timestamp,open,high,low,close,volume
2026-02-09 06:30:00,86.048,86.353,86.014,86.323,21012.69
2026-02-09 06:45:00,86.322,86.474,86.254,86.388,13064.77
2026-02-09 07:00:00,86.377,86.494,85.978,86.406,8055.24
2026-02-09 07:15:00,86.419,86.489,86.247,86.304,15932.96
2026-02-09 07:30:00,86.295,86.37,85.309,85.372,41247.96
2026-02-09 07:45:00,85.403,85.52,85.154,85.424,18610.54
2026-02-09 08:00:00,85.424,85.55,85.229,85.382,16430.76
2026-02-09 08:15:00,85.382,85.414,84.608,84.683,64350.41
2026-02-09 08:30:00,84.678,84.692,83.775,84.468,95160.18
2026-02-09 08:45:00,84.483,84.719,84.325,84.542,40458.42
2026-02-09 09:00:00,84.541,84.843,84.452,84.503,74303.35
2026-02-09 09:15:00,84.505,84.625,84.253,84.535,29909.92
2026-02-09 09:30:00,84.5,84.587,83.976,84.037,12701.82
2026-02-09 09:45:00,84.046,84.262,83.901,84.261,16783.76
2026-02-09 10:00:00,84.261,84.391,83.979,84.081,20259.30
2026-02-09 10:15:00,84.076,84.119,83.55,83.672,33127.84
2026-02-09 10:30:00,83.672,83.719,82.831,82.971,125200.02
2026-02-09 10:45:00,82.971,83.277,82.816,83.171,21994.56
2026-02-09 11:00:00,83.2,83.651,83.2,83.229,41190.70
2026-02-09 11:15:00,83.246,83.552,83.176,83.419,22414.66
2026-02-09 11:30:00,83.419,83.607,83.285,83.367,28282.49
2026-02-09 11:45:00,83.383,83.488,83.203,83.422,15135.63
2026-02-09 12:00:00,83.43,83.932,83.381,83.875,23259.91
2026-02-09 12:15:00,83.837,83.837,83.672,83.759,13613.81
2026-02-09 12:30:00,83.749,84.312,83.713,84.238,21886.28
2026-02-09 12:45:00,84.265,84.284,83.861,83.991,24887.46
2026-02-09 13:00:00,83.992,84.538,83.85,84.399,12862.58
2026-02-09 13:15:00,84.391,84.504,84.161,84.4,10131.93
2026-02-09 13:30:00,84.37,84.37,84.008,84.078,11202.19
2026-02-09 13:45:00,84.09,84.188,83.663,83.705,25601.13
2026-02-09 14:00:00,83.705,84.02,83.505,83.741,25209.25
2026-02-09 14:15:00,83.808,84.094,83.56,83.859,21329.42
2026-02-09 14:30:00,83.864,85.197,83.522,84.558,174540.37
2026-02-09 14:45:00,84.549,85.071,84.445,84.919,69629.70
2026-02-09 15:00:00,84.882,85.733,84.88,85.002,95172.10
2026-02-09 15:15:00,85.045,85.279,84.263,84.423,33942.90
2026-02-09 15:30:00,84.47,85.71,84.33,85.524,47123.93
2026-02-09 15:45:00,85.507,85.632,84.944,85.236,35540.43
2026-02-09 16:00:00,85.236,85.428,84.746,84.875,41540.91
2026-02-09 16:15:00,84.873,85.492,84.8,85.425,27345.26
2026-02-09 16:30:00,85.414,86.102,85.086,85.99,99310.02
2026-02-09 16:45:00,85.975,86.795,85.934,86.037,138551.62
2026-02-09 17:00:00,86.036,86.354,85.621,85.7,41567.57
2026-02-09 17:15:00,85.691,86.478,85.685,86.478,36884.23
2026-02-09 17:30:00,86.478,87.975,86.404,87.805,117184.77
2026-02-09 17:45:00,87.798,88.023,87.412,87.736,35447.52
2026-02-09 18:00:00,87.736,88.631,87.67,87.97,83721.63
2026-02-09 18:15:00,87.971,88.294,87.018,87.323,135181.84
2026-02-09 18:30:00,87.302,87.815,87.15,87.662,44419.92
2026-02-09 18:45:00,87.659,87.9,87.158,87.453,32908.12
2026-02-09 19:00:00,87.452,87.545,87.122,87.427,29205.14
2026-02-09 19:15:00,87.43,87.665,87.159,87.477,25670.54
2026-02-09 19:30:00,87.43,88.167,87.429,87.91,39301.44
2026-02-09 19:45:00,87.891,88.042,87.63,87.888,21211.80
2026-02-09 20:00:00,87.913,88.205,87.585,87.942,20046.68
2026-02-09 20:15:00,87.938,87.939,87.18,87.256,31160.53
2026-02-09 20:30:00,87.242,87.685,87.167,87.662,14048.97
2026-02-09 20:45:00,87.665,87.913,87.534,87.811,11359.26
2026-02-09 21:00:00,87.75,87.83,87.352,87.364,13006.33
2026-02-09 21:15:00,87.372,87.413,87.16,87.233,23859.01
2026-02-09 21:30:00,87.233,87.279,86.498,86.739,55552.24
2026-02-09 21:45:00,86.739,87.577,86.471,87.29,46901.49
2026-02-09 22:00:00,87.269,87.519,87.115,87.419,13323.60
2026-02-09 22:15:00,87.42,87.476,87.01,87.12,9079.54
2026-02-09 22:30:00,87.124,87.219,86.943,87.079,10177.57
2026-02-09 22:45:00,87.085,87.242,86.917,87.053,8303.12
2026-02-09 23:00:00,87.051,87.339,86.902,87.093,18560.55
2026-02-09 23:15:00,87.094,87.118,86.801,86.875,9618.17
2026-02-09 23:30:00,86.908,87.136,86.825,87.029,7393.12
2026-02-09 23:45:00,87.005,87.005,86.607,86.702,14480.00
2026-02-10 00:00:00,86.717,86.844,86.487,86.795,18813.35
2026-02-10 00:15:00,86.783,86.88,86.347,86.511,24012.49
2026-02-10 00:30:00,86.491,86.69,86.29,86.337,19344.03
2026-02-10 00:45:00,86.366,86.529,86.225,86.383,15750.31
2026-02-10 01:00:00,86.346,87.078,86.33,86.979,57342.71
2026-02-10 01:15:00,86.953,87.425,86.89,87.28,24356.34
2026-02-10 01:30:00,87.25,87.415,86.983,87.293,12040.76
2026-02-10 01:45:00,87.311,87.408,87.095,87.228,11647.78
2026-02-10 02:00:00,87.221,87.269,86.889,86.918,14959.42
2026-02-10 02:15:00,86.928,87.15,86.674,86.696,9366.62
2026-02-10 02:30:00,86.72,86.75,86.447,86.455,11289.84
2026-02-10 02:45:00,86.455,86.708,86.375,86.606,15340.15
2026-02-10 03:00:00,86.636,86.8,86.101,86.277,20888.55
2026-02-10 03:15:00,86.288,86.348,85.687,85.813,35618.48
2026-02-10 03:30:00,85.79,85.79,85.233,85.436,45851.96
2026-02-10 03:45:00,85.488,85.884,85.421,85.795,16401.63
2026-02-10 04:00:00,85.794,86.338,85.738,86.304,21483.62
2026-02-10 04:15:00,86.311,86.45,86.16,86.349,15159.48
2026-02-10 04:30:00,86.368,86.497,86.166,86.285,19912.39
2026-02-10 04:45:00,86.286,86.607,86.2,86.492,17804.90
2026-02-10 05:00:00,86.492,86.505,86.275,86.477,7879.87
2026-02-10 05:15:00,86.477,86.486,86.001,86.038,26837.54
2026-02-10 05:30:00,86.037,86.51,85.828,85.943,15648.28
2026-02-10 05:45:00,85.944,85.966,85.577,85.892,22351.59
2026-02-10 06:00:00,85.891,85.967,85.582,85.636,12981.22
2026-02-10 06:15:00,85.632,85.727,85.236,85.354,16027.11
2026-02-10 06:30:00,85.372,85.539,85.04,85.091,20310.42
2026-02-10 06:45:00,85.091,85.143,84.268,84.551,75169.49
2026-02-10 07:00:00,84.551,85.077,84.53,84.769,58211.58
2026-02-10 07:15:00,84.767,84.768,84.44,84.715,12413.64
2026-02-10 07:30:00,84.711,84.84,84.481,84.539,6160.30
2026-02-10 07:45:00,84.531,84.634,84.362,84.568,9189.29
2026-02-10 08:00:00,84.568,84.796,84.361,84.419,17058.03
2026-02-10 08:15:00,84.42,84.758,84.132,84.413,15189.53
2026-02-10 08:30:00,84.413,84.67,84.224,84.568,22816.38
2026-02-10 08:45:00,84.583,84.684,84.484,84.599,6089.32
2026-02-10 09:00:00,84.596,84.95,84.545,84.851,20785.88
2026-02-10 09:15:00,84.85,85.021,84.751,84.755,9297.50
2026-02-10 09:30:00,84.751,84.762,84.562,84.714,9120.61
2026-02-10 09:45:00,84.719,84.782,84.25,84.523,45529.42
2026-02-10 10:00:00,84.529,84.683,84.382,84.503,4994.77
2026-02-10 10:15:00,84.507,84.678,84.258,84.499,11221.27
2026-02-10 10:30:00,84.491,84.491,84.185,84.236,8038.01
2026-02-10 10:45:00,84.242,84.318,84.15,84.164,5688.43
2026-02-10 11:00:00,84.164,84.392,84.025,84.226,16394.20
2026-02-10 11:15:00,84.22,84.332,84.152,84.322,4400.62
2026-02-10 11:30:00,84.329,84.556,83.803,84.021,22642.19
2026-02-10 11:45:00,84.017,84.174,83.722,83.786,20669.02
2026-02-10 12:00:00,83.787,84.196,83.787,84.019,20736.27
2026-02-10 12:15:00,84.01,84.21,83.983,84.163,12550.96
2026-02-10 12:30:00,84.131,84.311,83.825,83.825,17154.87
2026-02-10 12:45:00,83.861,84.002,83.681,83.898,12657.86
2026-02-10 13:00:00,83.899,83.986,83.686,83.986,28124.20
2026-02-10 13:15:00,83.979,84.261,83.866,84.186,16300.36
2026-02-10 13:30:00,84.179,84.733,83.997,84.678,47629.62
2026-02-10 13:45:00,84.682,84.708,84.398,84.597,19866.81
2026-02-10 14:00:00,84.598,84.611,84.35,84.539,23677.20
2026-02-10 14:15:00,84.535,85.159,84.029,84.187,65911.81
2026-02-10 14:30:00,84.187,84.71,83.198,83.64,292824.66
2026-02-10 14:45:00,83.604,84.056,83.17,83.682,309465.73
2026-02-10 15:00:00,83.676,84.399,83.387,83.71,116485.93
2026-02-10 15:15:00,83.747,84.438,83.591,84.119,28177.37
2026-02-10 15:30:00,84.114,84.483,84.111,84.234,35110.01
2026-02-10 15:45:00,84.248,84.409,83.92,84.277,62656.36
2026-02-10 16:00:00,84.269,84.871,83.744,84.711,38199.78
2026-02-10 16:15:00,84.739,84.824,84.149,84.309,35051.24
2026-02-10 16:30:00,84.307,84.833,84.14,84.484,18003.95
2026-02-10 16:45:00,84.515,84.645,84.143,84.41,9730.96
2026-02-10 17:00:00,84.418,84.422,84.149,84.239,11877.59
2026-02-10 17:15:00,84.242,84.714,84.2,84.521,28211.14
2026-02-10 17:30:00,84.521,85.092,84.459,84.906,25402.23
2026-02-10 17:45:00,84.904,85.015,84.668,84.869,23400.24
2026-02-10 18:00:00,84.873,84.929,84.25,84.396,21451.93
2026-02-10 18:15:00,84.377,84.54,83.34,83.405,36070.92
2026-02-10 18:30:00,83.409,83.645,83.063,83.361,89383.31
2026-02-10 18:45:00,83.364,83.402,82.7,82.886,83501.80
2026-02-10 19:00:00,82.881,83.026,82.566,82.878,45015.02
2026-02-10 19:15:00,82.874,82.938,82.442,82.754,20902.78
2026-02-10 19:30:00,82.754,83.471,82.754,83.351,26023.64
2026-02-10 19:45:00,83.352,83.462,82.954,83.039,20178.50
2026-02-10 20:00:00,83.045,83.177,82.587,82.611,19111.10
2026-02-10 20:15:00,82.611,82.89,82.598,82.643,28611.37
2026-02-10 20:30:00,82.634,82.982,82.292,82.688,26244.70
2026-02-10 20:45:00,82.692,82.839,82.438,82.572,19422.11
2026-02-10 21:00:00,82.593,82.889,82.556,82.651,16109.82
2026-02-10 21:15:00,82.651,82.822,82.353,82.371,14553.30
2026-02-10 21:30:00,82.358,82.372,81.887,82.121,38662.93
2026-02-10 21:45:00,82.121,82.498,82.115,82.416,33223.38
2026-02-10 22:00:00,82.447,82.633,82.327,82.372,11034.32
2026-02-10 22:15:00,82.376,82.616,82.328,82.616,11883.77
2026-02-10 22:30:00,82.609,82.908,82.554,82.709,14937.17
2026-02-10 22:45:00,82.708,82.78,82.489,82.553,10370.31
2026-02-10 23:00:00,82.53,82.671,82.398,82.518,8219.36
2026-02-10 23:15:00,82.469,82.668,82.313,82.631,7459.56
2026-02-10 23:30:00,82.63,82.91,82.591,82.895,19503.40
2026-02-10 23:45:00,82.889,82.954,82.757,82.945,39211.83
2026-02-11 00:00:00,82.956,83.269,82.895,82.981,31017.15
2026-02-11 00:15:00,82.978,83.483,82.977,83.449,52170.36
2026-02-11 00:30:00,83.45,83.694,83.226,83.307,43003.71
2026-02-11 00:45:00,83.308,83.549,83.232,83.437,5509.22
2026-02-11 01:00:00,83.428,83.613,83.269,83.431,30178.55
2026-02-11 01:15:00,83.422,83.544,83.161,83.266,13158.67
2026-02-11 01:30:00,83.258,83.739,83.253,83.68,11166.17
2026-02-11 01:45:00,83.68,83.742,83.516,83.731,34070.86
2026-02-11 02:00:00,83.73,84.191,83.688,83.907,48281.76
2026-02-11 02:15:00,83.907,84.351,83.893,84.199,16650.62
2026-02-11 02:30:00,84.199,84.293,83.936,83.966,17495.02
2026-02-11 02:45:00,83.939,83.955,83.483,83.499,25949.22
2026-02-11 03:00:00,83.5,83.62,83.23,83.23,29597.89
2026-02-11 03:15:00,83.234,83.252,82.531,83.026,50211.28
2026-02-11 03:30:00,83.021,83.805,82.972,83.654,21078.45
2026-02-11 03:45:00,83.643,83.739,83.239,83.29,13526.90
2026-02-11 04:00:00,83.285,83.471,82.862,82.876,37308.74
2026-02-11 04:15:00,82.887,82.972,82.33,82.514,63854.06
2026-02-11 04:30:00,82.515,82.562,81.908,82.121,57636.51
2026-02-11 04:45:00,82.122,82.349,81.653,81.903,66633.62
2026-02-11 05:00:00,81.909,82.334,81.909,82.176,22628.49
2026-02-11 05:15:00,82.179,82.304,81.946,81.998,10254.03
2026-02-11 05:30:00,82.018,82.111,81.762,81.767,23287.62
2026-02-11 05:45:00,81.772,81.998,81.638,81.834,9566.86
2026-02-11 06:00:00,81.834,81.92,80.762,80.864,140076.81
2026-02-11 06:15:00,80.868,81.599,80.541,81.462,101700.42
2026-02-11 06:30:00,81.45,81.584,81.073,81.096,28163.72
2026-02-11 06:45:00,81.092,81.165,80.677,80.794,51589.77
2026-02-11 07:00:00,80.792,81.116,80.55,80.61,55987.04
2026-02-11 07:15:00,80.61,80.779,80.246,80.746,39529.44
2026-02-11 07:30:00,80.749,81.157,80.624,81.121,56105.64
2026-02-11 07:45:00,81.127,81.313,80.957,80.957,38706.02
2026-02-11 08:00:00,80.958,81.02,80.511,80.77,41872.14
2026-02-11 08:15:00,80.773,81.077,80.667,80.835,37481.95
2026-02-11 08:30:00,80.835,81.136,80.71,81.056,34616.18
2026-02-11 08:45:00,81.056,81.139,80.856,81.031,35295.25
2026-02-11 09:00:00,81.032,81.244,80.765,80.925,103171.76
2026-02-11 09:15:00,80.929,81.122,80.756,81.046,133335.33
2026-02-11 09:30:00,81.046,81.227,80.871,80.955,13617.72
2026-02-11 09:45:00,80.97,80.97,80.615,80.741,16402.63
2026-02-11 10:00:00,80.746,80.866,80.538,80.667,38448.08
2026-02-11 10:15:00,80.652,80.926,80.627,80.858,9784.02
2026-02-11 10:30:00,80.863,80.867,80.342,80.62,18372.27
2026-02-11 10:45:00,80.626,80.73,80.354,80.649,19396.84
2026-02-11 11:00:00,80.65,80.96,80.619,80.806,7429.66
2026-02-11 11:15:00,80.807,81.433,80.751,81.304,114650.65
2026-02-11 11:30:00,81.309,81.39,81.072,81.112,46202.24
2026-02-11 11:45:00,81.111,81.326,81.014,81.231,99495.60
2026-02-11 12:00:00,81.227,81.335,80.921,80.944,46737.78
2026-02-11 12:15:00,80.944,81.405,80.934,81.245,25194.66
2026-02-11 12:30:00,81.246,81.445,81.084,81.158,38547.91
2026-02-11 12:45:00,81.159,81.188,81.044,81.142,6478.12
2026-02-11 13:00:00,81.147,81.279,80.868,81.011,29183.44
2026-02-11 13:15:00,81.012,81.05,80.638,80.82,14982.61
2026-02-11 13:30:00,80.869,81.77,80.661,81.211,183342.04
2026-02-11 13:45:00,81.222,81.765,80.863,81.602,24792.14
2026-02-11 14:00:00,81.614,83.115,81.564,82.784,182563.89
2026-02-11 14:15:00,82.803,82.93,81.805,81.871,74614.79
2026-02-11 14:30:00,81.863,82.225,80.639,81.113,213930.63
2026-02-11 14:45:00,81.113,81.287,79.707,79.923,151293.71
2026-02-11 15:00:00,79.905,80.274,78.522,79.076,257633.98
2026-02-11 15:15:00,79.087,79.818,78.902,79.325,133411.18
2026-02-11 15:30:00,79.329,80.172,79.269,80.079,73138.41
2026-02-11 15:45:00,80.07,80.204,79.313,79.65,67444.16
2026-02-11 16:00:00,79.656,80.682,79.51,80.637,49076.52
2026-02-11 16:15:00,80.641,80.882,79.959,80.021,32798.53
2026-02-11 16:30:00,79.987,80.112,79.002,79.115,92732.40
2026-02-11 16:45:00,79.125,79.271,78.659,78.689,34786.24
2026-02-11 17:00:00,78.689,78.803,78.001,78.717,86593.25
2026-02-11 17:15:00,78.718,79.78,78.718,79.771,87300.92
2026-02-11 17:30:00,79.772,79.953,79.329,79.381,72532.62
2026-02-11 17:45:00,79.369,79.519,78.949,78.949,64555.69
2026-02-11 18:00:00,78.965,79.069,78.475,78.811,35127.40
2026-02-11 18:15:00,78.816,79.863,78.816,79.607,40775.85
2026-02-11 18:30:00,79.616,79.856,79.354,79.715,40485.45
2026-02-11 18:45:00,79.715,79.935,79.634,79.768,23380.99
2026-02-11 19:00:00,79.767,80.285,79.6,80.095,63346.33
2026-02-11 19:15:00,80.098,80.174,79.524,79.542,60347.74
2026-02-11 19:30:00,79.529,80.047,79.263,79.929,32250.66
2026-02-11 19:45:00,79.921,80.016,79.602,79.672,23886.21
2026-02-11 20:00:00,79.668,79.838,79.356,79.759,43800.23
2026-02-11 20:15:00,79.758,79.959,78.982,79.0,49900.60
2026-02-11 20:30:00,78.984,79.424,78.932,79.335,15834.73
2026-02-11 20:45:00,79.334,79.838,79.302,79.581,17553.78
2026-02-11 21:00:00,79.62,80.249,79.609,80.12,84644.25
2026-02-11 21:15:00,80.138,80.799,79.879,80.594,61430.86
2026-02-11 21:30:00,80.598,81.015,80.24,80.313,74666.23
2026-02-11 21:45:00,80.325,80.382,80.087,80.098,35464.76
2026-02-11 22:00:00,80.098,80.179,79.679,79.842,50634.18
2026-02-11 22:15:00,79.841,79.968,79.655,79.837,6766.94
2026-02-11 22:30:00,79.818,80.11,79.655,79.921,20406.52
2026-02-11 22:45:00,79.92,79.969,79.426,79.449,11620.19
2026-02-11 23:00:00,79.449,79.679,79.192,79.336,28439.86
2026-02-11 23:15:00,79.334,79.465,78.841,79.052,51829.86
2026-02-11 23:30:00,79.053,79.574,79.014,79.543,16100.37
2026-02-11 23:45:00,79.56,79.584,79.095,79.255,15627.49
2026-02-12 00:00:00,79.248,79.723,79.225,79.72,40323.45
2026-02-12 00:15:00,79.703,79.833,79.543,79.738,8371.41
2026-02-12 00:30:00,79.74,80.16,79.686,79.977,13972.92
2026-02-12 00:45:00,79.958,80.103,79.87,79.931,10607.85
2026-02-12 01:00:00,79.931,80.343,79.931,80.339,18517.64
2026-02-12 01:15:00,80.338,80.464,80.029,80.361,19133.13
2026-02-12 01:30:00,80.372,80.71,80.251,80.548,34222.75
2026-02-12 01:45:00,80.546,80.558,80.255,80.363,13750.17
2026-02-12 02:00:00,80.361,80.487,79.953,79.991,43671.77
2026-02-12 02:15:00,79.994,80.225,79.891,80.225,32755.19
2026-02-12 02:30:00,80.199,80.667,80.165,80.45,24144.32
2026-02-12 02:45:00,80.457,80.457,80.252,80.282,16161.01
2026-02-12 03:00:00,80.282,80.424,80.168,80.343,7457.19
2026-02-12 03:15:00,80.349,80.391,80.039,80.16,3012.63
2026-02-12 03:30:00,80.159,80.497,80.134,80.433,7028.44
2026-02-12 03:45:00,80.434,80.624,80.313,80.586,7982.81
2026-02-12 04:00:00,80.574,80.931,80.377,80.709,23309.02
2026-02-12 04:15:00,80.713,80.829,80.408,80.439,14361.51
2026-02-12 04:30:00,80.438,80.769,80.317,80.629,11291.91
2026-02-12 04:45:00,80.62,80.709,80.25,80.271,4499.84
2026-02-12 05:00:00,80.258,80.349,79.739,79.768,10548.69
2026-02-12 05:15:00,79.753,80.159,79.5,80.158,25459.04
2026-02-12 05:30:00,80.152,80.528,80.101,80.469,12237.38
2026-02-12 05:45:00,80.469,80.556,80.343,80.533,17112.47
2026-02-12 06:00:00,80.534,80.73,80.327,80.66,10054.72
2026-02-12 06:15:00,80.642,80.954,80.511,80.848,36126.51
2026-02-12 06:30:00,80.855,80.868,80.57,80.641,7789.80
2026-02-12 06:45:00,80.636,80.736,80.45,80.511,8439.62
2026-02-12 07:00:00,80.513,80.542,80.251,80.312,10155.01
2026-02-12 07:15:00,80.313,80.844,80.239,80.787,24203.90
2026-02-12 07:30:00,80.787,80.883,80.693,80.717,27571.54
2026-02-12 07:45:00,80.703,80.773,80.625,80.742,5647.85
2026-02-12 08:00:00,80.743,80.872,80.578,80.644,8090.13
2026-02-12 08:15:00,80.645,80.645,80.287,80.365,41217.79
2026-02-12 08:30:00,80.365,80.609,80.283,80.516,6279.61
2026-02-12 08:45:00,80.505,80.728,80.481,80.704,3787.26
2026-02-12 09:00:00,80.706,81.3,80.52,81.254,45544.69
2026-02-12 09:15:00,81.266,81.73,81.063,81.661,87614.55
2026-02-12 09:30:00,81.661,81.834,81.495,81.616,54356.52
2026-02-12 09:45:00,81.627,81.86,81.406,81.759,19922.32
2026-02-12 10:00:00,81.759,81.938,81.505,81.552,10406.40
2026-02-12 10:15:00,81.556,81.746,81.309,81.644,8803.31
2026-02-12 10:30:00,81.644,81.856,81.51,81.609,7654.37
2026-02-12 10:45:00,81.619,82.188,81.496,82.141,22829.81
2026-02-12 11:00:00,82.141,82.186,81.655,81.731,111106.76
2026-02-12 11:15:00,81.73,82.112,81.649,82.11,12990.79
2026-02-12 11:30:00,82.092,82.171,81.744,81.812,12351.93
2026-02-12 11:45:00,81.811,81.899,81.73,81.826,30363.78
2026-02-12 12:00:00,81.809,81.913,81.469,81.599,72558.42
2026-02-12 12:15:00,81.598,81.61,81.272,81.439,76417.31
2026-02-12 12:30:00,81.438,81.439,81.101,81.159,30210.25
2026-02-12 12:45:00,81.143,81.275,80.805,81.039,13241.79
2026-02-12 13:00:00,81.031,81.146,80.787,80.98,44728.74
2026-02-12 13:15:00,80.983,81.163,80.642,80.88,18152.29
2026-02-12 13:30:00,80.898,81.602,80.827,81.536,33827.63
2026-02-12 13:45:00,81.54,82.06,81.36,81.908,23224.73
2026-02-12 14:00:00,81.908,81.924,81.234,81.301,26171.72
2026-02-12 14:15:00,81.294,81.476,81.153,81.385,14672.49
2026-02-12 14:30:00,81.378,81.679,80.976,81.078,47796.42
2026-02-12 14:45:00,81.077,81.548,80.97,81.096,48606.68
2026-02-12 15:00:00,81.087,81.45,80.002,80.64,103210.21
2026-02-12 15:15:00,80.65,81.357,80.601,81.296,56689.49
2026-02-12 15:30:00,81.327,81.456,80.146,80.583,37579.70
2026-02-12 15:45:00,80.619,80.88,80.029,80.055,23558.88
2026-02-12 16:00:00,80.067,80.159,78.918,78.958,163836.08
2026-02-12 16:15:00,78.957,79.306,78.2,78.311,197071.94
2026-02-12 16:30:00,78.322,79.465,78.18,78.977,149934.68
2026-02-12 16:45:00,78.973,79.129,78.147,78.261,74239.05
2026-02-12 17:00:00,78.254,78.616,77.458,77.774,96248.87
2026-02-12 17:15:00,77.78,78.425,77.748,78.138,132743.84
2026-02-12 17:30:00,78.146,78.55,77.806,78.177,29277.81
2026-02-12 17:45:00,78.192,78.277,77.761,77.841,22435.32
2026-02-12 18:00:00,77.856,78.4,77.788,78.279,35987.79
2026-02-12 18:15:00,78.29,78.305,77.17,77.287,65782.10
2026-02-12 18:30:00,77.306,77.841,77.151,77.386,132630.75
2026-02-12 18:45:00,77.389,77.835,77.256,77.555,41161.75
2026-02-12 19:00:00,77.546,77.857,76.973,77.404,84442.71
2026-02-12 19:15:00,77.404,78.366,77.302,78.072,86369.99
2026-02-12 19:30:00,78.059,78.596,77.825,77.905,44726.25
2026-02-12 19:45:00,77.931,78.116,77.359,77.558,19540.16
2026-02-12 20:00:00,77.565,77.86,77.041,77.321,43704.10
2026-02-12 20:15:00,77.335,77.462,77.0,77.07,24339.85
2026-02-12 20:30:00,77.063,77.34,76.924,77.121,24578.76
2026-02-12 20:45:00,77.121,77.148,76.55,76.861,44416.91
2026-02-12 21:00:00,76.865,77.254,76.863,77.182,35546.53
2026-02-12 21:15:00,77.182,77.355,76.948,77.111,19211.95
2026-02-12 21:30:00,77.119,77.509,77.087,77.431,17790.21
2026-02-12 21:45:00,77.432,77.487,77.25,77.282,16915.65
2026-02-12 22:00:00,77.281,77.37,77.171,77.333,26717.87
2026-02-12 22:15:00,77.321,77.413,76.919,77.328,26763.93
2026-02-12 22:30:00,77.357,77.521,77.082,77.511,25013.23
2026-02-12 22:45:00,77.519,78.096,77.519,78.033,115679.49
2026-02-12 23:00:00,78.033,78.44,77.965,78.04,102373.76
2026-02-12 23:15:00,78.066,78.451,77.789,78.285,21199.45
2026-02-12 23:30:00,78.294,78.39,78.097,78.23,21962.34
2026-02-12 23:45:00,78.235,78.47,78.182,78.357,19981.64
2026-02-13 00:00:00,78.363,78.658,78.276,78.348,28765.57
2026-02-13 00:15:00,78.348,78.373,77.82,77.875,17201.33
2026-02-13 00:30:00,77.877,78.116,77.708,77.773,14465.66
2026-02-13 00:45:00,77.793,78.168,77.5,77.985,29501.95
2026-02-13 01:00:00,77.984,78.705,77.981,78.515,24275.18
2026-02-13 01:15:00,78.523,78.592,78.109,78.358,8681.14
2026-02-13 01:30:00,78.366,78.7,78.256,78.603,32472.16
2026-02-13 01:45:00,78.597,78.804,78.316,78.531,29209.93
2026-02-13 02:00:00,78.548,78.734,78.469,78.65,21732.17
2026-02-13 02:15:00,78.662,78.819,78.403,78.719,12416.92
2026-02-13 02:30:00,78.71,78.812,78.397,78.812,5687.98
2026-02-13 02:45:00,78.808,79.266,78.632,79.102,43417.49
2026-02-13 03:00:00,79.114,79.18,78.783,78.912,36739.34
2026-02-13 03:15:00,78.906,79.128,78.855,79.121,4461.78
2026-02-13 03:30:00,79.139,79.438,79.066,79.073,17773.85
